3	7	4	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	7	4	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	4	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	4	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	4	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	4	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	4	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	4	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	4	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	4	20	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	9	4	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	9	4	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	9	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	9	4	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	9	4	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	9	4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	9	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	9	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	4	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	4	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	4	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	4	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	4	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	4	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	4	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	4	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	4	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	4	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	4	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	4	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	4	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	4	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	4	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	4	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	4	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	4	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	4	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	4	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	4	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	16	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	16	4	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	16	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	16	4	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	16	4	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	16	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	16	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	16	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	17	4	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	17	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	17	4	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	17	4	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	17	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	17	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	17	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	17	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	4	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	4	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	4	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	19	4	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	19	4	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	19	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	19	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	19	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	19	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	19	4	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	19	4	31	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	20	4	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	20	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	20	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	20	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	20	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	20	4	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	20	4	31	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	20	4	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	21	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	21	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	21	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	21	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	21	4	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	21	4	31	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	21	4	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	21	4	33	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	22	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	22	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	22	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	22	4	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	22	4	31	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	22	4	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	22	4	33	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	22	4	34	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	23	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	23	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	23	4	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	23	4	31	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	23	4	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	23	4	33	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	23	4	34	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	23	4	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	24	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	24	4	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	24	4	31	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	24	4	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	24	4	33	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	24	4	34	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	24	4	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	24	4	36	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	25	4	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	25	4	31	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	25	4	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	25	4	33	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	25	4	34	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	25	4	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	25	4	36	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	25	4	37	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	26	4	31	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	26	4	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	26	4	33	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	26	4	34	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	26	4	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	26	4	36	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	26	4	37	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	26	4	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	27	4	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	27	4	33	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	27	4	34	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	27	4	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	27	4	36	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	27	4	37	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	27	4	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	27	4	39	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	28	4	33	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	28	4	34	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	28	4	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	28	4	36	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	28	4	37	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	28	4	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	28	4	39	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	28	4	40	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
3	29	4	34	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	29	4	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	29	4	36	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	29	4	37	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	29	4	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	29	4	39	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	29	4	40	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
3	29	4	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	30	4	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	30	4	36	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	30	4	37	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	30	4	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	30	4	39	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	30	4	40	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
3	30	4	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	30	4	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	31	4	36	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	31	4	37	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	31	4	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	31	4	39	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	31	4	40	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
3	31	4	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	31	4	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	31	4	43	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	32	4	37	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	32	4	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	32	4	39	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	32	4	40	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
3	32	4	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	32	4	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	32	4	43	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	32	4	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	33	4	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	33	4	39	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	33	4	40	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
3	33	4	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	33	4	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	33	4	43	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	33	4	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	33	4	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	34	4	39	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	34	4	40	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
3	34	4	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	34	4	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	34	4	43	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	34	4	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	34	4	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	34	4	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	35	4	40	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
3	35	4	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	35	4	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	35	4	43	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	35	4	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	35	4	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	35	4	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	35	4	47	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	36	4	41	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	36	4	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	36	4	43	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	36	4	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	36	4	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	36	4	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	36	4	47	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	36	4	48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	37	4	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	37	4	43	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	37	4	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	37	4	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	37	4	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	37	4	47	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	37	4	48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	37	4	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	38	4	43	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	38	4	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	38	4	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	38	4	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	38	4	47	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	38	4	48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	38	4	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	38	4	50	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	39	4	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	39	4	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	39	4	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	39	4	47	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	39	4	48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	39	4	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	39	4	50	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	39	4	51	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	40	4	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	40	4	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	40	4	47	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	40	4	48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	40	4	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	40	4	50	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	40	4	51	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	40	4	52	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	41	4	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	41	4	47	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	41	4	48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	41	4	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	41	4	50	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	41	4	51	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	41	4	52	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	41	4	53	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	42	4	47	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	42	4	48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	42	4	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	42	4	50	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	42	4	51	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	42	4	52	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	42	4	53	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	42	4	54	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	43	4	48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	43	4	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	43	4	50	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	43	4	51	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	43	4	52	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	43	4	53	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	43	4	54	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	43	4	55	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	44	4	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	44	4	50	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	44	4	51	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	44	4	52	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	44	4	53	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	44	4	54	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	44	4	55	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	44	4	56	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	45	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	45	4	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	45	4	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	45	4	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	45	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	45	4	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	45	4	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	45	4	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	46	4	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	46	4	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	46	4	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	46	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	46	4	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	46	4	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	46	4	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	46	4	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	47	4	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	47	4	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	47	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	47	4	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	47	4	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	47	4	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	47	4	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	47	4	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	48	4	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	48	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	48	4	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	48	4	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	48	4	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	48	4	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	48	4	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	48	4	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3	49	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	49	4	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	49	4	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
